0,911,420,491,165,81,84,746,339,407
1,880,448,432,170,89,81,710,359,351
2,847,433,414,160,84,76,687,349,338
3,829,417,412,156,78,78,673,339,334
4,799,415,384,161,74,87,638,341,297
5,761,392,369,156,73,83,605,319,286
6,775,396,379,157,78,79,618,318,300
7,814,430,384,154,78,76,660,352,308
8,837,439,398,149,72,77,688,367,321
9,886,447,439,179,84,95,707,363,344
10,907,484,423,188,99,89,719,385,334
11,890,485,405,158,87,71,732,398,334
12,930,477,453,161,83,78,769,394,375
13,998,495,503,171,84,87,827,411,416
14,1041,521,520,180,83,97,861,438,423
15,1086,565,521,204,98,106,882,467,415
16,1134,593,541,216,112,104,918,481,437
17,1191,617,574,226,124,102,965,493,472
18,1223,638,585,232,132,100,991,506,485
19,1224,631,593,225,123,102,999,508,491
20,1234,638,596,218,110,108,1016,528,488
21,1235,649,586,238,126,112,997,523,474
22,1252,650,602,239,129,110,1013,521,492
23,1272,644,628,223,111,112,1049,533,516
24,1291,648,643,244,120,124,1047,528,519
25,1351,704,647,275,144,131,1076,560,516
26,1388,723,665,292,152,140,1096,571,525
27,1356,680,676,282,147,135,1074,533,541
28,1302,648,654,268,132,136,1034,516,518
29,1314,670,644,283,139,144,1031,531,500
30,1287,677,610,282,144,138,1005,533,472
31,1251,655,596,271,136,135,980,519,461
32,1288,659,629,272,128,144,1016,531,485
33,1312,661,651,273,133,140,1039,528,511
34,1346,680,666,287,146,141,1059,534,525
35,1339,679,660,293,147,146,1046,532,514
36,1294,645,649,282,138,144,1012,507,505
37,1240,621,619,256,131,125,984,490,494
38,1193,605,588,254,130,124,939,475,464
39,1188,625,563,263,135,128,925,490,435
40,1191,620,571,242,129,113,949,491,458
41,1185,607,578,226,120,106,959,487,472
42,1180,624,556,237,132,105,943,492,451
43,1140,584,556,228,124,104,912,460,452
44,1115,571,544,212,108,104,903,463,440
45,1109,589,520,231,113,118,878,476,402
46,1134,600,534,248,127,121,886,473,413
47,1186,602,584,245,122,123,941,480,461
48,1208,611,597,262,122,140,946,489,457
49,1242,655,587,262,128,134,980,527,453
50,1285,684,601,256,129,127,1029,555,474
51,1315,695,620,282,137,145,1033,558,475
52,1301,681,620,291,139,152,1010,542,468
53,1265,674,591,297,146,151,968,528,440
54,1273,681,592,301,152,149,972,529,443
55,1241,639,602,299,148,151,942,491,451
56,1159,574,585,282,141,141,877,433,444
57,1127,558,569,268,131,137,859,427,432
58,1137,557,580,261,119,142,876,438,438
59,1115,547,568,261,118,143,854,429,425
60,1080,515,565,277,125,152,803,390,413
61,1003,463,540,261,119,142,742,344,398
62,932,429,503,213,93,120,719,336,383
63,968,435,533,220,91,129,748,344,404
64,844,395,449,205,93,112,639,302,337
65,669,312,357,168,85,83,501,227,274
66,651,282,369,157,72,85,494,210,284
67,681,289,392,154,63,91,527,226,301
68,683,298,385,143,57,86,540,241,299
69,647,282,365,133,54,79,514,228,286
70,8997,3229,5768,1841,629,1212,7156,2600,4556