0,794,405,389,295,143,152,499,262,237
1,738,388,350,296,157,139,442,231,211
2,719,365,354,279,147,132,440,218,222
3,701,360,341,284,147,137,417,213,204
4,671,360,311,263,157,106,408,203,205
5,681,330,351,254,115,139,427,215,212
6,678,366,312,269,152,117,409,214,195
7,705,355,350,244,125,119,461,230,231
8,789,422,367,274,152,122,515,270,245
9,753,399,354,279,159,120,474,240,234
10,816,421,395,299,152,147,517,269,248
11,787,392,395,263,134,129,524,258,266
12,821,449,372,271,139,132,550,310,240
13,912,486,426,321,164,157,591,322,269
14,893,428,465,296,133,163,597,295,302
15,931,479,452,310,159,151,621,320,301
16,1042,541,501,352,183,169,690,358,332
17,1063,554,509,362,190,172,701,364,337
18,1105,584,521,372,196,176,733,388,345
19,1110,588,522,428,223,205,682,365,317
20,1088,535,553,366,175,191,722,360,362
21,1156,572,584,388,201,187,768,371,397
22,1229,615,614,439,225,214,790,390,400
23,1191,592,599,411,209,202,780,383,397
24,1330,689,641,465,243,222,865,446,419
25,1313,648,665,449,231,218,864,417,447
26,1383,664,719,519,256,263,864,408,456
27,1327,702,625,484,259,225,843,443,400
28,1229,599,630,466,228,238,763,371,392
29,1260,618,642,483,239,244,777,379,398
30,1241,628,613,478,255,223,763,373,390
31,1277,694,583,483,265,218,794,429,365
32,1211,639,572,500,269,231,711,370,341
33,1150,588,562,420,216,204,730,372,358
34,1187,597,590,464,234,230,723,363,360
35,1146,584,562,436,222,214,710,362,348
36,1113,584,529,407,212,195,706,372,334
37,1068,561,507,405,207,198,663,354,309
38,1037,539,498,350,177,173,687,362,325
39,1020,512,508,382,184,198,638,328,310
40,1036,520,516,373,186,187,663,334,329
41,1081,550,531,378,198,180,703,352,351
42,1081,567,514,399,219,180,682,348,334
43,1109,587,522,401,215,186,708,372,336
44,1136,557,579,401,202,199,735,355,380
45,1156,602,554,426,221,205,730,381,349
46,1099,573,526,399,204,195,700,369,331
47,1095,562,533,382,198,184,713,364,349
48,1135,598,537,404,204,200,731,394,337
49,1100,575,525,394,190,204,706,385,321
50,1148,556,592,457,220,237,691,336,355
51,1241,595,646,478,223,255,763,372,391
52,1117,572,545,436,205,231,681,367,314
53,1130,578,552,457,240,217,673,338,335
54,1138,562,576,477,226,251,661,336,325
55,1018,487,531,431,206,225,587,281,306
56,1028,503,525,436,211,225,592,292,300
57,1043,525,518,407,211,196,636,314,322
58,1023,496,527,398,197,201,625,299,326
59,945,464,481,372,164,208,573,300,273
60,857,412,445,373,182,191,484,230,254
61,826,395,431,337,164,173,489,231,258
62,774,338,436,317,139,178,457,199,258
63,619,305,314,263,130,133,356,175,181
64,443,193,250,188,95,93,255,98,157
65,597,263,334,249,102,147,348,161,187
66,609,269,340,243,107,136,366,162,204
67,668,305,363,253,117,136,415,188,227
68,735,338,397,270,114,156,465,224,241
69,714,316,398,268,129,139,446,187,259
70,7252,2717,4535,2689,960,1729,4563,1757,2806