0,1025,515,510,853,425,428,172,90,82,
1,1135,579,556,955,487,468,180,92,88,
2,1106,587,519,930,490,440,176,97,79,
3,1070,559,511,886,462,424,184,97,87,
4,1099,571,528,918,481,437,181,90,91,
5,1107,574,533,934,483,451,173,91,82,
6,1097,562,535,925,469,456,172,93,79,
7,1144,588,556,952,487,465,192,101,91,
8,1198,628,570,989,519,470,209,109,100,
9,1207,620,587,1016,522,494,191,98,93,
10,1180,588,592,997,504,493,183,84,99,
11,1129,564,565,940,480,460,189,84,105,
12,1066,543,523,889,459,430,177,84,93,
13,1012,514,498,852,429,423,160,85,75,
14,997,507,490,838,417,421,159,90,69,
15,935,487,448,788,408,380,147,79,68,
16,885,457,428,735,384,351,150,73,77,
17,901,458,443,748,383,365,153,75,78,
18,918,466,452,777,396,381,141,70,71,
19,928,470,458,781,396,385,147,74,73,
20,921,474,447,773,398,375,148,76,72,
21,938,487,451,787,410,377,151,77,74,
22,1001,517,484,838,429,409,163,88,75,
23,1036,539,497,882,462,420,154,77,77,
24,1069,553,516,916,477,439,153,76,77,
25,1135,580,555,965,488,477,170,92,78,
26,1187,596,591,1001,504,497,186,92,94,
27,1249,631,618,1046,529,517,203,102,101,
28,1353,684,669,1127,570,557,226,114,112,
29,1400,700,700,1184,590,594,216,110,106,
30,1416,711,705,1214,609,605,202,102,100,
31,1458,729,729,1247,625,622,211,104,107,
32,1511,743,768,1289,631,658,222,112,110,
33,1615,788,827,1375,672,703,240,116,124,
34,1737,869,868,1487,738,749,250,131,119,
35,1765,890,875,1514,764,750,251,126,125,
36,1716,872,844,1463,756,707,253,116,137,
37,1731,884,847,1480,763,717,251,121,130,
38,1687,842,845,1440,720,720,247,122,125,
39,1623,806,817,1350,668,682,273,138,135,
40,1595,784,811,1326,649,677,269,135,134,
41,1602,781,821,1369,668,701,233,113,120,
42,1594,783,811,1368,673,695,226,110,116,
43,1510,753,757,1276,634,642,234,119,115,
44,1481,766,715,1238,642,596,243,124,119,
45,1450,740,710,1229,630,599,221,110,111,
46,1362,674,688,1162,572,590,200,102,98,
47,1325,689,636,1122,583,539,203,106,97,
48,1312,676,636,1112,577,535,200,99,101,
49,1261,605,656,1075,516,559,186,89,97,
50,1199,579,620,1025,491,534,174,88,86,
51,1200,604,596,1021,511,510,179,93,86,
52,1250,649,601,1062,555,507,188,94,94,
53,1259,638,621,1080,555,525,179,83,96,
54,1279,617,662,1084,523,561,195,94,101,
55,1284,623,661,1094,525,569,190,98,92,
56,1245,612,633,1068,522,546,177,90,87,
57,1221,605,616,1044,514,530,177,91,86,
58,1301,625,676,1119,533,586,182,92,90,
59,1404,660,744,1217,564,653,187,96,91,
60,1427,672,755,1244,580,664,183,92,91,
61,1404,668,736,1226,580,646,178,88,90,
62,1384,642,742,1199,556,643,185,86,99,
63,1348,624,724,1180,545,635,168,79,89,
64,1304,610,694,1153,541,612,151,69,82,
65,1274,586,688,1114,512,602,160,74,86,
66,1211,562,649,1064,489,575,147,73,74,
67,1192,554,638,1055,487,568,137,67,70,
68,1147,519,628,1006,455,551,141,64,77,
69,1030,455,575,891,399,492,139,56,83,
70,10147,3900,6247,8935,3434,5501,1212,466,746,