0,1030,523,507,859,439,420,171,84,87,
1,1081,536,545,893,441,452,188,95,93,
2,1151,588,563,963,493,470,188,95,93,
3,1131,599,532,946,499,447,185,100,85,
4,1094,566,528,903,468,435,191,98,93,
5,1116,577,539,932,487,445,184,90,94,
6,1126,585,541,948,491,457,178,94,84,
7,1110,571,539,933,475,458,177,96,81,
8,1154,595,559,961,495,466,193,100,93,
9,1204,630,574,996,521,475,208,109,99,
10,1210,621,589,1017,521,496,193,100,93,
11,1179,588,591,993,502,491,186,86,100,
12,1129,565,564,941,480,461,188,85,103,
13,1067,542,525,890,458,432,177,84,93,
14,1008,510,498,847,426,421,161,84,77,
15,997,505,492,835,415,420,162,90,72,
16,937,482,455,786,403,383,151,79,72,
17,895,462,433,741,387,354,154,75,79,
18,910,459,451,755,384,371,155,75,80,
19,916,467,449,773,395,378,143,72,71,
20,924,469,455,776,393,383,148,76,72,
21,921,474,447,773,398,375,148,76,72,
22,936,488,448,784,410,374,152,78,74,
23,999,517,482,835,428,407,164,89,75,
24,1032,532,500,878,456,422,154,76,78,
25,1066,549,517,910,472,438,156,77,79,
26,1140,583,557,960,488,472,180,95,85,
27,1190,597,593,998,502,496,192,95,97,
28,1242,625,617,1039,521,518,203,104,99,
29,1352,675,677,1122,562,560,230,113,117,
30,1405,699,706,1182,585,597,223,114,109,
31,1419,714,705,1213,609,604,206,105,101,
32,1467,731,736,1252,627,625,215,104,111,
33,1523,744,779,1293,630,663,230,114,116,
34,1640,800,840,1386,677,709,254,123,131,
35,1758,884,874,1503,748,755,255,136,119,
36,1786,902,884,1530,771,759,256,131,125,
37,1740,890,850,1485,773,712,255,117,138,
38,1742,894,848,1489,773,716,253,121,132,
39,1691,845,846,1441,720,721,250,125,125,
40,1624,810,814,1348,672,676,276,138,138,
41,1591,786,805,1321,650,671,270,136,134,
42,1593,779,814,1361,664,697,232,115,117,
43,1598,785,813,1368,673,695,230,112,118,
44,1519,760,759,1280,639,641,239,121,118,
45,1490,772,718,1244,647,597,246,125,121,
46,1456,740,716,1234,629,605,222,111,111,
47,1365,674,691,1165,572,593,200,102,98,
48,1329,688,641,1127,584,543,202,104,98,
49,1318,678,640,1114,577,537,204,101,103,
50,1261,605,656,1072,516,556,189,89,100,
51,1202,580,622,1029,494,535,173,86,87,
52,1200,604,596,1020,512,508,180,92,88,
53,1250,649,601,1060,555,505,190,94,96,
54,1259,638,621,1076,552,524,183,86,97,
55,1277,616,661,1083,522,561,194,94,100,
56,1279,619,660,1089,522,567,190,97,93,
57,1229,603,626,1055,515,540,174,88,86,
58,1210,597,613,1032,505,527,178,92,86,
59,1291,618,673,1109,526,583,182,92,90,
60,1395,652,743,1209,558,651,186,94,92,
61,1414,659,755,1230,567,663,184,92,92,
62,1384,653,731,1206,565,641,178,88,90,
63,1362,626,736,1177,540,637,185,86,99,
64,1332,610,722,1164,531,633,168,79,89,
65,1280,591,689,1126,520,606,154,71,83,
66,1250,568,682,1087,492,595,163,76,87,
67,1184,545,639,1035,471,564,149,74,75,
68,1175,543,632,1039,477,562,136,66,70,
69,1128,508,620,989,445,544,139,63,76,
70,10548,4058,6490,9276,3569,5707,1272,489,783,