0,727,366,361,428,229,199,299,137,162
1,708,373,335,390,206,184,318,167,151
2,678,356,322,377,192,185,301,164,137
3,668,350,318,364,189,175,304,161,143
4,648,331,317,351,178,173,297,153,144
5,612,305,307,341,169,172,271,136,135
6,628,317,311,349,174,175,279,143,136
7,670,325,345,358,173,185,312,152,160
8,684,345,339,360,181,179,324,164,160
9,680,350,330,359,188,171,321,162,159
10,664,344,320,341,177,164,323,167,156
11,669,361,308,339,180,159,330,181,149
12,703,378,325,363,191,172,340,187,153
13,734,380,354,385,197,188,349,183,166
14,748,376,372,413,204,209,335,172,163
15,804,417,387,443,233,210,361,184,177
16,841,436,405,435,240,195,406,196,210
17,858,444,414,454,239,215,404,205,199
18,870,453,417,475,248,227,395,205,190
19,920,476,444,515,271,244,405,205,200
20,950,490,460,541,278,263,409,212,197
21,948,493,455,534,271,263,414,222,192
22,968,500,468,559,282,277,409,218,191
23,1003,519,484,574,296,278,429,223,206
24,1090,565,525,600,313,287,490,252,238
25,1166,591,575,647,328,319,519,263,256
26,1172,589,583,665,337,328,507,252,255
27,1195,596,599,689,348,341,506,248,258
28,1178,598,580,665,329,336,513,269,244
29,1164,597,567,673,335,338,491,262,229
30,1157,602,555,674,348,326,483,254,229
31,1130,601,529,641,337,304,489,264,225
32,1139,589,550,648,337,311,491,252,239
33,1137,571,566,622,311,311,515,260,255
34,1103,563,540,598,292,306,505,271,234
35,1076,545,531,578,281,297,498,264,234
36,1047,521,526,561,271,290,486,250,236
37,1021,519,502,562,277,285,459,242,217
38,970,488,482,544,274,270,426,214,212
39,930,473,457,517,264,253,413,209,204
40,902,469,433,485,242,243,417,227,190
41,869,452,417,484,253,231,385,199,186
42,898,443,455,523,258,265,375,185,190
43,915,446,469,525,250,275,390,196,194
44,912,453,459,512,255,257,400,198,202
45,924,454,470,513,248,265,411,206,205
46,986,488,498,564,272,292,422,216,206
47,1009,498,511,591,281,310,418,217,201
48,977,482,495,557,273,284,420,209,211
49,1007,496,511,575,285,290,432,211,221
50,1132,553,579,658,311,347,474,242,232
51,1215,586,629,701,325,376,514,261,253
52,1231,606,625,708,333,375,523,273,250
53,1230,628,602,723,355,368,507,273,234
54,1229,606,623,719,353,366,510,253,257
55,1184,560,624,685,321,364,499,239,260
56,1139,543,596,664,313,351,475,230,245
57,1142,553,589,641,310,331,501,243,258
58,1115,524,591,609,282,327,506,242,264
59,1041,491,550,574,266,308,467,225,242
60,963,465,498,531,251,280,432,214,218
61,940,452,488,515,242,273,425,210,215
62,937,440,497,521,243,278,416,197,219
63,849,397,452,484,222,262,365,175,190
64,695,329,366,391,176,215,304,153,151
65,607,280,327,333,146,187,274,134,140
66,578,261,317,315,137,178,263,124,139
67,529,237,292,297,129,168,232,108,124
68,544,232,312,298,127,171,246,105,141
69,554,233,321,297,126,171,257,107,150
70,7840,2825,5015,3971,1447,2524,3869,1378,2491