0,958,461,497,540,251,289,418,210,208
1,967,487,480,578,286,292,389,201,188
2,956,492,464,572,303,269,384,189,195
3,915,468,447,537,276,261,378,192,186
4,896,455,441,512,261,251,384,194,190
5,945,473,472,538,280,258,407,193,214
6,947,474,473,547,275,272,400,199,201
7,919,469,450,529,268,261,390,201,189
8,939,490,449,528,278,250,411,212,199
9,981,505,476,547,281,266,434,224,210
10,997,507,490,560,286,274,437,221,216
11,1005,516,489,566,284,282,439,232,207
12,1074,557,517,611,308,303,463,249,214
13,1136,603,533,645,344,301,491,259,232
14,1194,620,574,667,353,314,527,267,260
15,1283,652,631,750,386,364,533,266,267
16,1362,707,655,804,422,382,558,285,273
17,1404,715,689,825,427,398,579,288,291
18,1462,733,729,855,435,420,607,298,309
19,1551,800,751,889,450,439,662,350,312
20,1640,832,808,942,456,486,698,376,322
21,1715,849,866,990,485,505,725,364,361
22,1756,869,887,972,488,484,784,381,403
23,1788,871,917,993,490,503,795,381,414
24,1824,884,940,1061,526,535,763,358,405
25,1870,940,930,1066,544,522,804,396,408
26,1871,942,929,1079,548,531,792,394,398
27,1834,902,932,1069,541,528,765,361,404
28,1821,888,933,1063,543,520,758,345,413
29,1785,881,904,1081,550,531,704,331,373
30,1743,875,868,1068,536,532,675,339,336
31,1737,877,860,1042,534,508,695,343,352
32,1716,850,866,1033,519,514,683,331,352
33,1721,841,880,1033,494,539,688,347,341
34,1641,806,835,955,459,496,686,347,339
35,1588,798,790,938,474,464,650,324,326
36,1586,783,803,937,468,469,649,315,334
37,1547,762,785,889,445,444,658,317,341
38,1542,766,776,880,445,435,662,321,341
39,1546,746,800,862,416,446,684,330,354
40,1551,761,790,885,439,446,666,322,344
41,1526,763,763,877,435,442,649,328,321
42,1532,761,771,854,418,436,678,343,335
43,1613,803,810,890,445,445,723,358,365
44,1697,866,831,933,471,462,764,395,369
45,1713,867,846,930,447,483,783,420,363
46,1764,883,881,968,461,507,796,422,374
47,1812,923,889,1003,501,502,809,422,387
48,1776,898,878,975,487,488,801,411,390
49,1769,866,903,996,476,520,773,390,383
50,1805,877,928,1067,499,568,738,378,360
51,1821,888,933,1090,507,583,731,381,350
52,1795,874,921,1097,517,580,698,357,341
53,1741,853,888,1090,511,579,651,342,309
54,1714,836,878,1063,492,571,651,344,307
55,1644,809,835,1017,488,529,627,321,306
56,1565,780,785,993,478,515,572,302,270
57,1533,742,791,990,464,526,543,278,265
58,1487,706,781,969,451,518,518,255,263
59,1435,695,740,938,444,494,497,251,246
60,1323,636,687,847,408,439,476,228,248
61,1192,553,639,772,363,409,420,190,230
62,1055,495,560,700,321,379,355,174,181
63,827,395,432,576,269,307,251,126,125
64,653,302,351,455,210,245,198,92,106
65,713,309,404,448,194,254,265,115,150
66,795,341,454,476,206,270,319,135,184
67,777,330,447,461,199,262,316,131,185
68,894,385,509,489,209,280,405,176,229
69,1074,464,610,569,243,326,505,221,284
70,11410,4221,7189,6252,2257,3995,5158,1964,3194