0,815,397,418,313,158,155,502,239,263
1,914,459,455,350,177,173,564,282,282
2,864,449,415,320,161,159,544,288,256
3,818,418,400,291,150,141,527,268,259
4,783,389,394,275,142,133,508,247,261
5,750,385,365,268,140,128,482,245,237
6,720,390,330,246,130,116,474,260,214
7,717,382,335,241,126,115,476,256,220
8,732,363,369,256,126,130,476,237,239
9,745,369,376,262,124,138,483,245,238
10,760,379,381,266,133,133,494,246,248
11,782,401,381,286,148,138,496,253,243
12,819,434,385,293,150,143,526,284,242
13,862,444,418,303,150,153,559,294,265
14,872,447,425,322,162,160,550,285,265
15,903,483,420,342,187,155,561,296,265
16,950,505,445,357,185,172,593,320,273
17,977,526,451,369,194,175,608,332,276
18,1040,563,477,411,233,178,629,330,299
19,1088,571,517,434,229,205,654,342,312
20,1137,585,552,442,221,221,695,364,331
21,1195,621,574,463,240,223,732,381,351
22,1229,644,585,492,269,223,737,375,362
23,1277,652,625,536,281,255,741,371,370
24,1336,663,673,558,278,280,778,385,393
25,1343,663,680,554,280,274,789,383,406
26,1336,679,657,529,281,248,807,398,409
27,1335,688,647,514,275,239,821,413,408
28,1253,647,606,480,245,235,773,402,371
29,1209,621,588,456,228,228,753,393,360
30,1208,603,605,466,238,228,742,365,377
31,1164,586,578,426,218,208,738,368,370
32,1134,582,552,395,206,189,739,376,363
33,1105,557,548,375,197,178,730,360,370
34,1091,548,543,363,191,172,728,357,371
35,1076,539,537,355,177,178,721,362,359
36,1085,540,545,342,166,176,743,374,369
37,1074,537,537,340,170,170,734,367,367
38,1029,512,517,348,175,173,681,337,344
39,1032,520,512,360,185,175,672,335,337
40,1032,525,507,368,183,185,664,342,322
41,1007,518,489,372,182,190,635,336,299
42,1000,520,480,383,191,192,617,329,288
43,1037,537,500,399,197,202,638,340,298
44,1057,550,507,407,202,205,650,348,302
45,1086,557,529,438,227,211,648,330,318
46,1140,577,563,478,244,234,662,333,329
47,1131,585,546,485,244,241,646,341,305
48,1167,594,573,509,254,255,658,340,318
49,1209,603,606,531,264,267,678,339,339
50,1219,616,603,525,271,254,694,345,349
51,1247,634,613,520,272,248,727,362,365
52,1221,618,603,510,263,247,711,355,356
53,1167,583,584,491,251,240,676,332,344
54,1073,545,528,432,224,208,641,321,320
55,1023,529,494,382,194,188,641,335,306
56,1027,512,515,372,178,194,655,334,321
57,999,490,509,354,175,179,645,315,330
58,964,467,497,339,175,164,625,292,333
59,935,448,487,315,157,158,620,291,329
60,883,425,458,290,130,160,593,295,298
61,835,401,434,288,129,159,547,272,275
62,737,356,381,251,117,134,486,239,247
63,570,266,304,188,81,107,382,185,197
64,462,202,260,162,64,98,300,138,162
65,501,218,283,188,79,109,313,139,174
66,609,274,335,234,101,133,375,173,202
67,646,283,363,250,102,148,396,181,215
68,684,299,385,253,107,146,431,192,239
69,689,302,387,259,114,145,430,188,242
70,6778,2487,4291,2625,969,1656,4153,1518,2635