0,860,442,418,317,162,155,543,280,263
1,869,423,446,337,168,169,532,255,277
2,920,463,457,349,177,172,571,286,285
3,868,452,416,319,160,159,549,292,257
4,823,423,400,289,149,140,534,274,260
5,789,393,396,272,139,133,517,254,263
6,759,387,372,265,138,127,494,249,245
7,731,397,334,246,130,116,485,267,218
8,711,379,332,240,126,114,471,253,218
9,734,366,368,258,128,130,476,238,238
10,750,370,380,263,124,139,487,246,241
11,767,382,385,269,134,135,498,248,250
12,785,402,383,288,148,140,497,254,243
13,821,436,385,291,149,142,530,287,243
14,863,446,417,299,149,150,564,297,267
15,878,451,427,321,161,160,557,290,267
16,904,485,419,340,186,154,564,299,265
17,954,504,450,354,182,172,600,322,278
18,981,530,451,368,194,174,613,336,277
19,1040,564,476,408,230,178,632,334,298
20,1095,572,523,435,228,207,660,344,316
21,1140,584,556,440,218,222,700,366,334
22,1189,622,567,460,239,221,729,383,346
23,1229,646,583,489,270,219,740,376,364
24,1286,654,632,535,282,253,751,372,379
25,1340,656,684,556,276,280,784,380,404
26,1343,659,684,548,277,271,795,382,413
27,1339,683,656,525,282,243,814,401,413
28,1344,695,649,515,276,239,829,419,410
29,1259,649,610,482,246,236,777,403,374
30,1211,619,592,451,227,224,760,392,368
31,1206,602,604,460,234,226,746,368,378
32,1171,586,585,426,216,210,745,370,375
33,1145,587,558,397,208,189,748,379,369
34,1114,563,551,377,198,179,737,365,372
35,1101,553,548,361,186,175,740,367,373
36,1081,541,540,351,174,177,730,367,363
37,1091,542,549,342,166,176,749,376,373
38,1082,541,541,343,171,172,739,370,369
39,1034,516,518,346,173,173,688,343,345
40,1038,525,513,357,183,174,681,342,339
41,1036,526,510,367,182,185,669,344,325
42,1009,520,489,370,181,189,639,339,300
43,1007,525,482,383,191,192,624,334,290
44,1038,535,503,399,196,203,639,339,300
45,1057,548,509,404,200,204,653,348,305
46,1086,558,528,435,225,210,651,333,318
47,1140,576,564,477,243,234,663,333,330
48,1130,586,544,483,243,240,647,343,304
49,1165,596,569,505,252,253,660,344,316
50,1208,598,610,530,262,268,678,336,342
51,1217,612,605,521,267,254,696,345,351
52,1241,629,612,514,267,247,727,362,365
53,1215,612,603,502,259,243,713,353,360
54,1157,576,581,486,248,238,671,328,343
55,1066,538,528,427,220,207,639,318,321
56,1011,521,490,378,191,187,633,330,303
57,1020,508,512,369,176,193,651,332,319
58,990,484,506,350,171,179,640,313,327
59,958,460,498,334,170,164,624,290,334
60,926,441,485,310,153,157,616,288,328
61,872,419,453,289,130,159,583,289,294
62,830,399,431,286,129,157,544,270,274
63,726,348,378,245,113,132,481,235,246
64,562,261,301,182,77,105,380,184,196
65,455,198,257,158,62,96,297,136,161
66,491,212,279,181,75,106,310,137,173
67,594,262,332,229,97,132,365,165,200
68,634,274,360,246,99,147,388,175,213
69,663,283,380,247,103,144,416,180,236
70,7074,2622,4452,2733,1021,1712,4341,1601,2740