0,1633,834,799,1037,528,509,596,306,290
1,1556,789,767,985,495,490,571,294,277
2,1566,782,784,990,496,494,576,286,290
3,1553,771,782,986,500,486,567,271,296
4,1543,795,748,983,512,471,560,283,277
5,1649,876,773,1048,558,490,601,318,283
6,1731,904,827,1087,564,523,644,340,304
7,1806,928,878,1126,580,546,680,348,332
8,1790,925,865,1111,579,532,679,346,333
9,1684,860,824,1034,534,500,650,326,324
10,1612,808,804,985,504,481,627,304,323
11,1551,786,765,964,508,456,587,278,309
12,1484,761,723,936,492,444,548,269,279
13,1436,741,695,899,460,439,537,281,256
14,1433,746,687,865,451,414,568,295,273
15,1433,742,691,864,452,412,569,290,279
16,1448,744,704,906,466,440,542,278,264
17,1512,769,743,952,494,458,560,275,285
18,1545,779,766,973,486,487,572,293,279
19,1606,804,802,1005,492,513,601,312,289
20,1667,849,818,1035,526,509,632,323,309
21,1720,865,855,1069,531,538,651,334,317
22,1769,889,880,1109,548,561,660,341,319
23,1805,913,892,1160,581,579,645,332,313
24,1975,981,994,1292,633,659,683,348,335
25,2107,1061,1046,1376,686,690,731,375,356
26,2160,1108,1052,1395,714,681,765,394,371
27,2279,1153,1126,1468,739,729,811,414,397
28,2409,1232,1177,1559,803,756,850,429,421
29,2492,1257,1235,1621,828,793,871,429,442
30,2465,1217,1248,1547,774,773,918,443,475
31,2476,1244,1232,1537,772,765,939,472,467
32,2547,1310,1237,1605,812,793,942,498,444
33,2585,1320,1265,1654,848,806,931,472,459
34,2615,1311,1304,1722,880,842,893,431,462
35,2555,1290,1265,1649,835,814,906,455,451
36,2494,1276,1218,1595,806,789,899,470,429
37,2464,1249,1215,1595,795,800,869,454,415
38,2382,1177,1205,1534,755,779,848,422,426
39,2326,1160,1166,1505,757,748,821,403,418
40,2345,1204,1141,1508,775,733,837,429,408
41,2305,1163,1142,1465,737,728,840,426,414
42,2266,1114,1152,1410,687,723,856,427,429
43,2257,1128,1129,1397,685,712,860,443,417
44,2200,1097,1103,1383,683,700,817,414,403
45,2112,1054,1058,1349,682,667,763,372,391
46,2116,1055,1061,1394,691,703,722,364,358
47,2094,1035,1059,1375,670,705,719,365,354
48,2045,1013,1032,1329,656,673,716,357,359
49,2053,1059,994,1357,695,662,696,364,332
50,2084,1084,1000,1382,711,671,702,373,329
51,2158,1070,1088,1429,703,726,729,367,362
52,2194,1065,1129,1476,703,773,718,362,356
53,2228,1105,1123,1499,729,770,729,376,353
54,2286,1156,1130,1490,743,747,796,413,383
55,2307,1169,1138,1491,748,743,816,421,395
56,2333,1156,1177,1530,760,770,803,396,407
57,2338,1145,1193,1529,741,788,809,404,405
58,2293,1129,1164,1499,732,767,794,397,397
59,2243,1107,1136,1475,732,743,768,375,393
60,2107,1018,1089,1389,670,719,718,348,370
61,2014,935,1079,1326,607,719,688,328,360
62,1984,908,1076,1316,584,732,668,324,344
63,1986,917,1069,1336,587,749,650,330,320
64,1954,895,1059,1318,581,737,636,314,322
65,1982,897,1085,1310,591,719,672,306,366
66,2018,918,1100,1322,592,730,696,326,370
67,1844,829,1015,1225,526,699,619,303,316
68,1678,736,942,1129,472,657,549,264,285
69,1552,681,871,1065,455,610,487,226,261
70,17597,6921,10676,11920,4704,7216,5677,2217,3460