0,1460,751,709,892,469,423,568,282,286,
1,1609,838,771,997,519,478,612,319,293,
2,1639,842,797,1023,520,503,616,322,294,
3,1566,793,773,972,485,487,594,308,286,
4,1564,778,786,974,486,488,590,292,298,
5,1557,769,788,980,496,484,577,273,304,
6,1552,795,757,984,511,473,568,284,284,
7,1653,875,778,1045,559,486,608,316,292,
8,1736,910,826,1074,563,511,662,347,315,
9,1810,935,875,1115,580,535,695,355,340,
10,1796,928,868,1113,580,533,683,348,335,
11,1688,866,822,1034,535,499,654,331,323,
12,1605,811,794,971,501,470,634,310,324,
13,1543,777,766,951,497,454,592,280,312,
14,1480,753,727,925,483,442,555,270,285,
15,1439,744,695,894,456,438,545,288,257,
16,1432,742,690,861,446,415,571,296,275,
17,1416,734,682,853,449,404,563,285,278,
18,1443,740,703,901,461,440,542,279,263,
19,1511,765,746,955,490,465,556,275,281,
20,1528,768,760,961,478,483,567,290,277,
21,1591,796,795,989,485,504,602,311,291,
22,1681,849,832,1044,526,518,637,323,314,
23,1731,868,863,1081,534,547,650,334,316,
24,1779,894,885,1121,554,567,658,340,318,
25,1825,926,899,1170,590,580,655,336,319,
26,1958,977,981,1270,628,642,688,349,339,
27,2075,1047,1028,1347,673,674,728,374,354,
28,2130,1094,1036,1375,705,670,755,389,366,
29,2252,1146,1106,1449,733,716,803,413,390,
30,2372,1217,1155,1531,787,744,841,430,411,
31,2461,1236,1225,1593,809,784,868,427,441,
32,2440,1201,1239,1521,759,762,919,442,477,
33,2447,1228,1219,1504,754,750,943,474,469,
34,2524,1290,1234,1578,799,779,946,491,455,
35,2570,1312,1258,1629,838,791,941,474,467,
36,2602,1304,1298,1699,869,830,903,435,468,
37,2546,1282,1264,1639,830,809,907,452,455,
38,2488,1271,1217,1584,801,783,904,470,434,
39,2441,1239,1202,1566,783,783,875,456,419,
40,2359,1167,1192,1510,744,766,849,423,426,
41,2315,1152,1163,1485,746,739,830,406,424,
42,2329,1195,1134,1486,766,720,843,429,414,
43,2297,1160,1137,1457,734,723,840,426,414,
44,2253,1105,1148,1396,677,719,857,428,429,
45,2240,1115,1125,1376,673,703,864,442,422,
46,2191,1092,1099,1373,679,694,818,413,405,
47,2099,1046,1053,1339,673,666,760,373,387,
48,2101,1051,1050,1373,680,693,728,371,357,
49,2090,1032,1058,1366,664,702,724,368,356,
50,2039,1006,1033,1321,648,673,718,358,360,
51,2033,1042,991,1342,682,660,691,360,331,
52,2067,1068,999,1368,699,669,699,369,330,
53,2133,1052,1081,1406,688,718,727,364,363,
54,2165,1043,1122,1455,689,766,710,354,356,
55,2213,1095,1118,1492,724,768,721,371,350,
56,2257,1132,1125,1470,727,743,787,405,382,
57,2271,1138,1133,1469,729,740,802,409,393,
58,2291,1132,1159,1498,742,756,793,390,403,
59,2291,1115,1176,1494,719,775,797,396,401,
60,2238,1094,1144,1454,705,749,784,389,395,
61,2186,1068,1118,1429,703,726,757,365,392,
62,2041,979,1062,1338,643,695,703,336,367,
63,1956,900,1056,1277,583,694,679,317,362,
64,1925,867,1058,1269,555,714,656,312,344,
65,1918,871,1047,1285,553,732,633,318,315,
66,1885,853,1032,1267,547,720,618,306,312,
67,1896,848,1048,1254,558,696,642,290,352,
68,1931,865,1066,1256,554,702,675,311,364,
69,1771,786,985,1174,499,675,597,287,310,
70,18625,7338,11287,12636,4959,7677,5989,2379,3610,