0,2124,1063,1061,2124,1063,1061,0,0,0
1,1974,977,997,1974,977,997,0,0,0
2,1763,926,837,1763,926,837,0,0,0
3,1701,867,834,1701,867,834,0,0,0
4,1613,842,771,1613,842,771,0,0,0
5,1619,841,778,1619,841,778,0,0,0
6,1594,844,750,1594,844,750,0,0,0
7,1578,821,757,1578,821,757,0,0,0
8,1607,863,744,1607,863,744,0,0,0
9,1595,810,785,1595,810,785,0,0,0
10,1557,808,749,1557,808,749,0,0,0
11,1614,831,783,1614,831,783,0,0,0
12,1681,843,838,1681,843,838,0,0,0
13,1787,889,898,1787,889,898,0,0,0
14,1840,940,900,1840,940,900,0,0,0
15,1958,1028,930,1958,1028,930,0,0,0
16,2202,1094,1108,2202,1094,1108,0,0,0
17,2309,1177,1132,2309,1177,1132,0,0,0
18,2454,1225,1229,2454,1225,1229,0,0,0
19,2575,1301,1274,2575,1301,1274,0,0,0
20,2587,1307,1280,2587,1307,1280,0,0,0
21,2722,1414,1308,2722,1414,1308,0,0,0
22,2823,1481,1342,2823,1481,1342,0,0,0
23,3079,1593,1486,3079,1593,1486,0,0,0
24,3395,1724,1671,3395,1724,1671,0,0,0
25,3589,1782,1807,3589,1782,1807,0,0,0
26,3721,1854,1867,3721,1854,1867,0,0,0
27,3804,1782,2022,3804,1782,2022,0,0,0
28,3737,1796,1941,3737,1796,1941,0,0,0
29,3780,1822,1958,3780,1822,1958,0,0,0
30,3739,1848,1891,3739,1848,1891,0,0,0
31,3573,1794,1779,3573,1794,1779,0,0,0
32,3575,1791,1784,3575,1791,1784,0,0,0
33,3488,1753,1735,3488,1753,1735,0,0,0
34,3396,1746,1650,3396,1746,1650,0,0,0
35,3206,1598,1608,3206,1598,1608,0,0,0
36,2937,1463,1474,2937,1463,1474,0,0,0
37,3054,1560,1494,3054,1560,1494,0,0,0
38,2701,1408,1293,2701,1408,1293,0,0,0
39,2619,1339,1280,2619,1339,1280,0,0,0
40,2484,1258,1226,2484,1258,1226,0,0,0
41,2482,1214,1268,2482,1214,1268,0,0,0
42,2273,1139,1134,2273,1139,1134,0,0,0
43,2361,1198,1163,2361,1198,1163,0,0,0
44,2319,1141,1178,2319,1141,1178,0,0,0
45,2512,1186,1326,2512,1186,1326,0,0,0
46,2522,1225,1297,2522,1225,1297,0,0,0
47,2568,1196,1372,2568,1196,1372,0,0,0
48,2687,1277,1410,2687,1277,1410,0,0,0
49,2915,1361,1554,2915,1361,1554,0,0,0
50,3025,1415,1610,3025,1415,1610,0,0,0
51,3328,1503,1825,3328,1503,1825,0,0,0
52,3267,1446,1821,3267,1446,1821,0,0,0
53,3443,1578,1865,3443,1578,1865,0,0,0
54,3595,1644,1951,3595,1644,1951,0,0,0
55,3485,1533,1952,3485,1533,1952,0,0,0
56,3506,1575,1931,3506,1575,1931,0,0,0
57,3367,1472,1895,3367,1472,1895,0,0,0
58,3419,1500,1919,3419,1500,1919,0,0,0
59,3280,1444,1836,3280,1444,1836,0,0,0
60,3197,1385,1812,3197,1385,1812,0,0,0
61,3097,1339,1758,3097,1339,1758,0,0,0
62,2923,1316,1607,2923,1316,1607,0,0,0
63,2643,1181,1462,2643,1181,1462,0,0,0
64,1998,881,1117,1998,881,1117,0,0,0
65,1923,821,1102,1923,821,1102,0,0,0
66,1638,747,891,1638,747,891,0,0,0
67,1437,606,831,1437,606,831,0,0,0
68,1574,669,905,1574,669,905,0,0,0
69,1696,659,1037,1696,659,1037,0,0,0
70,21201,7927,13274,21201,7927,13274,0,0,0