0,1732,882,850,1732,882,850,0,0,0,
1,1902,953,949,1902,953,949,0,0,0,
2,1933,982,951,1933,982,951,0,0,0,
3,1825,938,887,1825,938,887,0,0,0,
4,1727,870,857,1727,870,857,0,0,0,
5,1691,855,836,1691,855,836,0,0,0,
6,1737,898,839,1737,898,839,0,0,0,
7,1743,885,858,1743,885,858,0,0,0,
8,1762,897,865,1762,897,865,0,0,0,
9,1902,964,938,1902,964,938,0,0,0,
10,1955,974,981,1955,974,981,0,0,0,
11,1842,932,910,1842,932,910,0,0,0,
12,1675,858,817,1675,858,817,0,0,0,
13,1566,819,747,1566,819,747,0,0,0,
14,1517,793,724,1517,793,724,0,0,0,
15,1493,775,718,1493,775,718,0,0,0,
16,1489,781,708,1489,781,708,0,0,0,
17,1533,807,726,1533,807,726,0,0,0,
18,1552,803,749,1552,803,749,0,0,0,
19,1515,772,743,1515,772,743,0,0,0,
20,1522,783,739,1522,783,739,0,0,0,
21,1577,799,778,1577,799,778,0,0,0,
22,1644,805,839,1644,805,839,0,0,0,
23,1667,845,822,1667,845,822,0,0,0,
24,1739,918,821,1739,918,821,0,0,0,
25,1911,963,948,1911,963,948,0,0,0,
26,2110,1030,1080,2110,1030,1080,0,0,0,
27,2411,1172,1239,2411,1172,1239,0,0,0,
28,2727,1324,1403,2727,1324,1403,0,0,0,
29,2886,1400,1486,2886,1400,1486,0,0,0,
30,2923,1421,1502,2923,1421,1502,0,0,0,
31,2911,1436,1475,2911,1436,1475,0,0,0,
32,3014,1499,1515,3014,1499,1515,0,0,0,
33,3231,1636,1595,3231,1636,1595,0,0,0,
34,3425,1729,1696,3425,1729,1696,0,0,0,
35,3539,1751,1788,3539,1751,1788,0,0,0,
36,3522,1745,1777,3522,1745,1777,0,0,0,
37,3387,1692,1695,3387,1692,1695,0,0,0,
38,3253,1633,1620,3253,1633,1620,0,0,0,
39,3254,1643,1611,3254,1643,1611,0,0,0,
40,3248,1646,1602,3248,1646,1602,0,0,0,
41,3205,1617,1588,3205,1617,1588,0,0,0,
42,3131,1574,1557,3131,1574,1557,0,0,0,
43,3042,1525,1517,3042,1525,1517,0,0,0,
44,2930,1468,1462,2930,1468,1462,0,0,0,
45,2732,1355,1377,2732,1355,1377,0,0,0,
46,2665,1314,1351,2665,1314,1351,0,0,0,
47,2549,1270,1279,2549,1270,1279,0,0,0,
48,2356,1147,1209,2356,1147,1209,0,0,0,
49,2279,1086,1193,2279,1086,1193,0,0,0,
50,2223,1063,1160,2223,1063,1160,0,0,0,
51,2127,1013,1114,2127,1013,1114,0,0,0,
52,2079,1003,1076,2079,1003,1076,0,0,0,
53,2103,1006,1097,2103,1006,1097,0,0,0,
54,2186,1009,1177,2186,1009,1177,0,0,0,
55,2280,1057,1223,2280,1057,1223,0,0,0,
56,2327,1076,1251,2327,1076,1251,0,0,0,
57,2418,1105,1313,2418,1105,1313,0,0,0,
58,2544,1160,1384,2544,1160,1384,0,0,0,
59,2688,1203,1485,2688,1203,1485,0,0,0,
60,2895,1286,1609,2895,1286,1609,0,0,0,
61,3004,1317,1687,3004,1317,1687,0,0,0,
62,3018,1300,1718,3018,1300,1718,0,0,0,
63,3113,1349,1764,3113,1349,1764,0,0,0,
64,3140,1349,1791,3140,1349,1791,0,0,0,
65,3098,1322,1776,3098,1322,1776,0,0,0,
66,3022,1286,1736,3022,1286,1736,0,0,0,
67,2963,1233,1730,2963,1233,1730,0,0,0,
68,2879,1188,1691,2879,1188,1691,0,0,0,
69,2757,1124,1633,2757,1124,1633,0,0,0,
70,27521,10368,17153,27521,10368,17153,0,0,0,