0,716,366,350,191,102,89,525,264,261,
1,794,390,404,222,99,123,572,291,281,
2,809,397,412,223,102,121,586,295,291,
3,777,405,372,214,106,108,563,299,264,
4,775,410,365,211,113,98,564,297,267,
5,784,408,376,193,109,84,591,299,292,
6,829,436,393,208,114,94,621,322,299,
7,876,459,417,245,129,116,631,330,301,
8,927,464,463,278,144,134,649,320,329,
9,955,481,474,270,140,130,685,341,344,
10,941,474,467,267,135,132,674,339,335,
11,925,473,452,270,134,136,655,339,316,
12,871,463,408,252,136,116,619,327,292,
13,866,447,419,255,141,114,611,306,305,
14,852,429,423,235,121,114,617,308,309,
15,816,414,402,212,109,103,604,305,299,
16,814,410,404,222,107,115,592,303,289,
17,857,448,409,241,121,120,616,327,289,
18,853,454,399,222,119,103,631,335,296,
19,865,456,409,228,121,107,637,335,302,
20,916,475,441,240,125,115,676,350,326,
21,955,481,474,234,124,110,721,357,364,
22,999,506,493,230,119,111,769,387,382,
23,1080,544,536,255,126,129,825,418,407,
24,1109,553,556,256,135,121,853,418,435,
25,1136,584,552,257,137,120,879,447,432,
26,1178,609,569,295,154,141,883,455,428,
27,1215,632,583,320,170,150,895,462,433,
28,1208,630,578,308,166,142,900,464,436,
29,1164,603,561,309,159,150,855,444,411,
30,1144,595,549,327,164,163,817,431,386,
31,1163,614,549,339,171,168,824,443,381,
32,1178,621,557,333,168,165,845,453,392,
33,1213,635,578,345,184,161,868,451,417,
34,1332,693,639,395,205,190,937,488,449,
35,1402,725,677,420,207,213,982,518,464,
36,1420,742,678,435,214,221,985,528,457,
37,1387,738,649,445,226,219,942,512,430,
38,1367,709,658,453,227,226,914,482,432,
39,1378,715,663,471,238,233,907,477,430,
40,1374,705,669,473,242,231,901,463,438,
41,1353,677,676,471,225,246,882,452,430,
42,1304,677,627,460,225,235,844,452,392,
43,1260,688,572,416,225,191,844,463,381,
44,1259,686,573,385,217,168,874,469,405,
45,1210,643,567,361,205,156,849,438,411,
46,1121,580,541,327,175,152,794,405,389,
47,1068,547,521,304,154,150,764,393,371,
48,1029,535,494,281,143,138,748,392,356,
49,996,519,477,264,135,129,732,384,348,
50,985,509,476,266,136,130,719,373,346,
51,963,503,460,263,131,132,700,372,328,
52,943,489,454,266,134,132,677,355,322,
53,941,485,456,263,138,125,678,347,331,
54,946,489,457,263,140,123,683,349,334,
55,939,470,469,281,139,142,658,331,327,
56,986,478,508,274,123,151,712,355,357,
57,1083,525,558,291,128,163,792,397,395,
58,1121,539,582,333,136,197,788,403,385,
59,1193,579,614,361,148,213,832,431,401,
60,1274,629,645,402,178,224,872,451,421,
61,1311,667,644,426,198,228,885,469,416,
62,1315,663,652,441,190,251,874,473,401,
63,1314,629,685,454,180,274,860,449,411,
64,1293,622,671,458,191,267,835,431,404,
65,1270,602,668,473,207,266,797,395,402,
66,1262,607,655,470,213,257,792,394,398,
67,1215,574,641,440,199,241,775,375,400,
68,1171,513,658,415,177,238,756,336,420,
69,1090,486,604,388,164,224,702,322,380,
70,10322,4035,6287,2979,1137,1842,7343,2898,4445,