0,255,128,127,44,21,23,211,107,104
1,282,131,151,48,24,24,234,107,127
2,275,135,140,54,28,26,221,107,114
3,300,162,138,60,30,30,240,132,108
4,321,169,152,67,34,33,254,135,119
5,324,161,163,68,39,29,256,122,134
6,302,155,147,55,36,19,247,119,128
7,279,142,137,51,30,21,228,112,116
8,285,139,146,52,24,28,233,115,118
9,297,146,151,57,27,30,240,119,121
10,310,160,150,52,29,23,258,131,127
11,304,152,152,49,27,22,255,125,130
12,317,154,163,59,29,30,258,125,133
13,336,159,177,63,30,33,273,129,144
14,366,178,188,62,31,31,304,147,157
15,381,202,179,61,33,28,320,169,151
16,366,194,172,64,35,29,302,159,143
17,394,202,192,64,32,32,330,170,160
18,441,229,212,70,35,35,371,194,177
19,460,241,219,74,40,34,386,201,185
20,483,245,238,94,42,52,389,203,186
21,519,259,260,109,49,60,410,210,200
22,515,266,249,102,52,50,413,214,199
23,487,262,225,93,47,46,394,215,179
24,495,255,240,89,44,45,406,211,195
25,486,258,228,104,50,54,382,208,174
26,485,267,218,110,53,57,375,214,161
27,533,287,246,121,59,62,412,228,184
28,579,310,269,140,77,63,439,233,206
29,581,310,271,129,74,55,452,236,216
30,565,300,265,116,63,53,449,237,212
31,521,270,251,111,61,50,410,209,201
32,519,268,251,112,56,56,407,212,195
33,529,273,256,116,59,57,413,214,199
34,520,263,257,115,60,55,405,203,202
35,516,261,255,110,54,56,406,207,199
36,502,264,238,104,49,55,398,215,183
37,493,256,237,103,46,57,390,210,180
38,494,263,231,103,52,51,391,211,180
39,485,271,214,90,48,42,395,223,172
40,467,250,217,89,49,40,378,201,177
41,450,222,228,90,46,44,360,176,184
42,450,217,233,81,32,49,369,185,184
43,479,240,239,91,40,51,388,200,188
44,464,239,225,94,45,49,370,194,176
45,429,222,207,86,37,49,343,185,158
46,418,218,200,87,40,47,331,178,153
47,440,228,212,93,47,46,347,181,166
48,466,235,231,103,47,56,363,188,175
49,469,242,227,111,54,57,358,188,170
50,457,233,224,104,51,53,353,182,171
51,474,245,229,110,55,55,364,190,174
52,508,265,243,123,59,64,385,206,179
53,500,256,244,124,59,65,376,197,179
54,515,271,244,123,64,59,392,207,185
55,545,282,263,113,54,59,432,228,204
56,539,275,264,115,57,58,424,218,206
57,543,278,265,125,63,62,418,215,203
58,537,277,260,119,57,62,418,220,198
59,531,275,256,118,56,62,413,219,194
60,504,260,244,108,49,59,396,211,185
61,477,236,241,100,41,59,377,195,182
62,457,226,231,100,48,52,357,178,179
63,448,221,227,90,45,45,358,176,182
64,420,197,223,84,36,48,336,161,175
65,387,183,204,81,36,45,306,147,159
66,367,173,194,76,36,40,291,137,154
67,322,144,178,71,33,38,251,111,140
68,307,134,173,67,26,41,240,108,132
69,279,121,158,54,18,36,225,103,122
70,4511,1607,2904,858,306,552,3653,1301,2352