0,256,142,114,45,22,23,211,120,91,
1,242,126,116,43,21,22,199,105,94,
2,234,125,109,52,26,26,182,99,83,
3,239,128,111,53,29,24,186,99,87,
4,236,116,120,48,23,25,188,93,95,
5,236,121,115,45,24,21,191,97,94,
6,258,136,122,46,27,19,212,109,103,
7,282,132,150,49,24,25,233,108,125,
8,286,138,148,60,31,29,226,107,119,
9,301,162,139,63,33,30,238,129,109,
10,333,172,161,78,40,38,255,132,123,
11,338,170,168,78,45,33,260,125,135,
12,311,163,148,64,39,25,247,124,123,
13,286,147,139,64,36,28,222,111,111,
14,290,143,147,65,31,34,225,112,113,
15,302,153,149,64,32,32,238,121,117,
16,298,157,141,60,35,25,238,122,116,
17,287,141,146,54,26,28,233,115,118,
18,303,144,159,57,26,31,246,118,128,
19,328,157,171,64,30,34,264,127,137,
20,354,174,180,64,32,32,290,142,148,
21,374,199,175,63,35,28,311,164,147,
22,376,200,176,66,37,29,310,163,147,
23,396,202,194,66,33,33,330,169,161,
24,444,227,217,77,38,39,367,189,178,
25,463,237,226,83,43,40,380,194,186,
26,479,241,238,93,44,49,386,197,189,
27,502,252,250,108,51,57,394,201,193,
28,497,261,236,104,54,50,393,207,186,
29,471,255,216,94,49,45,377,206,171,
30,469,243,226,92,47,45,377,196,181,
31,460,240,220,98,47,51,362,193,169,
32,452,244,208,105,50,55,347,194,153,
33,496,263,233,114,55,59,382,208,174,
34,546,288,258,126,67,59,420,221,199,
35,562,299,263,125,69,56,437,230,207,
36,546,295,251,114,62,52,432,233,199,
37,506,263,243,102,57,45,404,206,198,
38,505,263,242,104,53,51,401,210,191,
39,517,269,248,115,58,57,402,211,191,
40,508,257,251,117,64,53,391,193,198,
41,504,250,254,112,56,56,392,194,198,
42,497,255,242,108,51,57,389,204,185,
43,496,257,239,108,49,59,388,208,180,
44,484,254,230,103,50,53,381,204,177,
45,481,268,213,92,47,45,389,221,168,
46,461,245,216,90,49,41,371,196,175,
47,440,215,225,92,46,46,348,169,179,
48,445,214,231,85,34,51,360,180,180,
49,464,228,236,90,39,51,374,189,185,
50,459,232,227,99,47,52,360,185,175,
51,423,216,207,95,42,53,328,174,154,
52,409,211,198,88,40,48,321,171,150,
53,429,217,212,92,46,46,337,171,166,
54,446,220,226,104,46,58,342,174,168,
55,449,227,222,110,51,59,339,176,163,
56,445,223,222,103,49,54,342,174,168,
57,459,230,229,109,53,56,350,177,173,
58,491,253,238,125,59,66,366,194,172,
59,476,239,237,122,57,65,354,182,172,
60,491,253,238,119,60,59,372,193,179,
61,526,269,257,113,52,61,413,217,196,
62,524,261,263,115,54,61,409,207,202,
63,527,261,266,125,63,62,402,198,204,
64,500,247,253,119,56,63,381,191,190,
65,491,240,251,118,52,66,373,188,185,
66,466,231,235,103,45,58,363,186,177,
67,443,211,232,93,37,56,350,174,176,
68,412,197,215,92,43,49,320,154,166,
69,406,193,213,90,43,47,316,150,166,
70,4627,1734,2893,971,351,620,3656,1383,2273,