0,801,408,393,217,105,112,584,303,281
1,763,381,382,221,121,100,542,260,282
2,759,369,390,214,105,109,545,264,281
3,752,390,362,211,104,107,541,286,255
4,736,368,368,208,104,104,528,264,264
5,710,383,327,207,114,93,503,269,234
6,756,387,369,191,91,100,565,296,269
7,772,368,404,254,127,127,518,241,277
8,837,439,398,238,132,106,599,307,292
9,858,440,418,244,124,120,614,316,298
10,905,477,428,245,136,109,660,341,319
11,975,500,475,258,131,127,717,369,348
12,934,471,463,248,113,135,686,358,328
13,1069,523,546,310,151,159,759,372,387
14,1056,516,540,298,138,160,758,378,380
15,1184,612,572,307,167,140,877,445,432
16,1140,600,540,320,150,170,820,450,370
17,1217,647,570,386,187,199,831,460,371
18,1164,605,559,360,180,180,804,425,379
19,1180,626,554,357,191,166,823,435,388
20,1199,625,574,370,190,180,829,435,394
21,1352,715,637,423,226,197,929,489,440
22,1435,716,719,433,233,200,1002,483,519
23,1509,758,751,439,217,222,1070,541,529
24,1495,770,725,486,261,225,1009,509,500
25,1363,732,631,431,237,194,932,495,437
26,1195,631,564,393,199,194,802,432,370
27,1239,657,582,415,210,205,824,447,377
28,1195,675,520,410,214,196,785,461,324
29,1208,691,517,415,245,170,793,446,347
30,1123,628,495,404,223,181,719,405,314
31,1175,585,590,414,207,207,761,378,383
32,1103,618,485,367,183,184,736,435,301
33,1136,613,523,347,184,163,789,429,360
34,1051,556,495,310,160,150,741,396,345
35,1117,614,503,335,185,150,782,429,353
36,1043,522,521,340,170,170,703,352,351
37,1050,550,500,336,164,172,714,386,328
38,1023,546,477,318,159,159,705,387,318
39,962,508,454,294,154,140,668,354,314
40,1001,500,501,312,156,156,689,344,345
41,972,495,477,273,127,146,699,368,331
42,1042,556,486,323,160,163,719,396,323
43,1042,542,500,317,161,156,725,381,344
44,1068,562,506,349,159,190,719,403,316
45,1068,559,509,319,154,165,749,405,344
46,1130,583,547,344,161,183,786,422,364
47,1192,614,578,359,163,196,833,451,382
48,1368,694,674,466,217,249,902,477,425
49,1308,685,623,454,221,233,854,464,390
50,1361,695,666,495,219,276,866,476,390
51,1323,687,636,488,235,253,835,452,383
52,1343,682,661,506,226,280,837,456,381
53,1269,625,644,502,226,276,767,399,368
54,1350,674,676,534,241,293,816,433,383
55,1245,589,656,499,209,290,746,380,366
56,1311,635,676,507,218,289,804,417,387
57,1242,649,593,492,237,255,750,412,338
58,1173,582,591,473,237,236,700,345,355
59,1143,539,604,498,208,290,645,331,314
60,1081,518,563,417,191,226,664,327,337
61,1043,490,553,432,197,235,611,293,318
62,723,335,388,294,143,151,429,192,237
63,683,328,355,260,134,126,423,194,229
64,617,282,335,238,118,120,379,164,215
65,589,259,330,190,89,101,399,170,229
66,644,298,346,214,106,108,430,192,238
67,696,304,392,225,102,123,471,202,269
68,769,314,455,234,99,135,535,215,320
69,699,293,406,197,88,109,502,205,297
70,9554,3328,6226,2207,768,1439,7347,2560,4787