0,377,187,190,66,34,32,311,153,158,
1,394,205,189,77,40,37,317,165,152,
2,402,211,191,76,42,34,326,169,157,
3,415,212,203,79,43,36,336,169,167,
4,407,208,199,79,42,37,328,166,162,
5,404,212,192,71,41,30,333,171,162,
6,423,224,199,71,43,28,352,181,171,
7,466,252,214,84,46,38,382,206,176,
8,463,246,217,84,46,38,379,200,179,
9,464,242,222,90,50,40,374,192,182,
10,523,277,246,110,59,51,413,218,195,
11,550,302,248,108,55,53,442,247,195,
12,535,279,256,113,57,56,422,222,200,
13,514,253,261,113,58,55,401,195,206,
14,530,268,262,112,52,60,418,216,202,
15,503,259,244,118,58,60,385,201,184,
16,506,257,249,115,60,55,391,197,194,
17,520,252,268,112,54,58,408,198,210,
18,524,264,260,112,59,53,412,205,207,
19,546,278,268,114,58,56,432,220,212,
20,561,295,266,107,49,58,454,246,208,
21,575,308,267,114,55,59,461,253,208,
22,588,294,294,125,63,62,463,231,232,
23,620,305,315,115,62,53,505,243,262,
24,651,335,316,99,53,46,552,282,270,
25,720,368,352,111,55,56,609,313,296,
26,759,392,367,120,62,58,639,330,309,
27,768,405,363,117,66,51,651,339,312,
28,742,403,339,121,69,52,621,334,287,
29,706,384,322,126,71,55,580,313,267,
30,673,361,312,119,64,55,554,297,257,
31,669,352,317,118,54,64,551,298,253,
32,697,376,321,124,61,63,573,315,258,
33,695,383,312,132,69,63,563,314,249,
34,715,373,342,147,77,70,568,296,272,
35,744,378,366,164,87,77,580,291,289,
36,797,418,379,185,94,91,612,324,288,
37,825,441,384,193,92,101,632,349,283,
38,775,426,349,176,89,87,599,337,262,
39,745,395,350,169,84,85,576,311,265,
40,778,406,372,182,91,91,596,315,281,
41,779,412,367,187,98,89,592,314,278,
42,769,403,366,180,91,89,589,312,277,
43,794,418,376,181,97,84,613,321,292,
44,784,415,369,185,102,83,599,313,286,
45,754,395,359,185,93,92,569,302,267,
46,713,368,345,165,77,88,548,291,257,
47,699,355,344,156,82,74,543,273,270,
48,688,332,356,157,79,78,531,253,278,
49,651,326,325,138,64,74,513,262,251,
50,623,330,293,123,64,59,500,266,234,
51,617,307,310,133,62,71,484,245,239,
52,631,301,330,140,65,75,491,236,255,
53,630,312,318,132,69,63,498,243,255,
54,664,341,323,135,67,68,529,274,255,
55,698,362,336,136,63,73,562,299,263,
56,704,363,341,140,64,76,564,299,265,
57,689,352,337,133,60,73,556,292,264,
58,690,350,340,135,62,73,555,288,267,
59,709,375,334,154,73,81,555,302,253,
60,739,391,348,157,71,86,582,320,262,
61,783,401,382,165,74,91,618,327,291,
62,789,394,395,176,81,95,613,313,300,
63,781,391,390,177,76,101,604,315,289,
64,841,404,437,196,74,122,645,330,315,
65,844,405,439,211,81,130,633,324,309,
66,799,416,383,209,86,123,590,330,260,
67,780,403,377,212,92,120,568,311,257,
68,691,338,353,194,84,110,497,254,243,
69,641,306,335,177,76,101,464,230,234,
70,6591,2432,4159,1357,523,834,5234,1909,3325,