0,975,489,486,661,339,322,314,150,164
1,1010,518,492,646,346,300,364,172,192
2,1041,548,493,673,361,312,368,187,181
3,1074,575,499,728,391,337,346,184,162
4,1168,607,561,769,405,364,399,202,197
5,1168,600,568,767,399,368,401,201,200
6,1261,658,603,816,423,393,445,235,210
7,1272,623,649,820,392,428,452,231,221
8,1306,679,627,830,431,399,476,248,228
9,1418,719,699,891,445,446,527,274,253
10,1403,680,723,896,431,465,507,249,258
11,1579,802,777,1033,517,516,546,285,261
12,1579,813,766,1020,531,489,559,282,277
13,1641,855,786,1132,590,542,509,265,244
14,1699,886,813,1177,595,582,522,291,231
15,1732,883,849,1235,632,603,497,251,246
16,2020,1008,1012,1462,726,736,558,282,276
17,2104,1084,1020,1503,754,749,601,330,271
18,2204,1109,1095,1592,805,787,612,304,308
19,2075,1097,978,1470,786,684,605,311,294
20,1747,928,819,1241,659,582,506,269,237
21,1773,907,866,1299,653,646,474,254,220
22,1792,923,869,1272,646,626,520,277,243
23,1668,853,815,1200,591,609,468,262,206
24,1720,872,848,1240,638,602,480,234,246
25,1751,897,854,1254,635,619,497,262,235
26,1682,892,790,1194,622,572,488,270,218
27,1700,880,820,1220,629,591,480,251,229
28,1547,821,726,1083,581,502,464,240,224
29,1484,735,749,1029,507,522,455,228,227
30,1427,731,696,986,518,468,441,213,228
31,1304,645,659,886,425,461,418,220,198
32,1324,683,641,863,452,411,461,231,230
33,1288,630,658,876,419,457,412,211,201
34,1272,649,623,862,432,430,410,217,193
35,1327,617,710,909,412,497,418,205,213
36,1379,648,731,936,431,505,443,217,226
37,1418,698,720,976,472,504,442,226,216
38,1478,734,744,1037,495,542,441,239,202
39,1547,749,798,1081,516,565,466,233,233
40,1555,731,824,1093,484,609,462,247,215
41,1742,826,916,1234,550,684,508,276,232
42,1893,903,990,1381,635,746,512,268,244
43,2089,1019,1070,1505,697,808,584,322,262
44,2097,1033,1064,1572,756,816,525,277,248
45,2167,1032,1135,1583,716,867,584,316,268
46,2170,1022,1148,1630,743,887,540,279,261
47,2215,1117,1098,1654,793,861,561,324,237
48,2156,1036,1120,1621,760,861,535,276,259
49,2063,1052,1011,1543,785,758,520,267,253
50,2098,1051,1047,1530,749,781,568,302,266
51,2010,987,1023,1485,728,757,525,259,266
52,1898,916,982,1380,653,727,518,263,255
53,1697,821,876,1240,603,637,457,218,239
54,1688,806,882,1235,582,653,453,224,229
55,1691,819,872,1260,605,655,431,214,217
56,1417,679,738,1041,484,557,376,195,181
57,1046,497,549,759,361,398,287,136,151
58,1020,458,562,701,312,389,319,146,173
59,966,443,523,694,311,383,272,132,140
60,892,428,464,596,275,321,296,153,143
61,939,425,514,657,293,364,282,132,150
62,1162,524,638,807,365,442,355,159,196
63,1154,469,685,803,328,475,351,141,210
64,1142,492,650,790,323,467,352,169,183
65,1091,492,599,757,340,417,334,152,182
66,1078,462,616,724,321,403,354,141,213
67,1073,442,631,723,296,427,350,146,204
68,1018,446,572,668,299,369,350,147,203
69,973,411,562,641,285,356,332,126,206
70,11057,3916,7141,6701,2327,4374,4356,1589,2767