0,590,277,313,215,95,120,375,182,193,
1,598,301,297,223,112,111,375,189,186,
2,627,321,306,236,124,112,391,197,194,
3,630,312,318,234,118,116,396,194,202,
4,604,290,314,228,104,124,376,186,190,
5,620,298,322,227,104,123,393,194,199,
6,624,318,306,216,109,107,408,209,199,
7,635,340,295,223,126,97,412,214,198,
8,682,361,321,259,147,112,423,214,209,
9,703,362,341,279,145,134,424,217,207,
10,749,382,367,272,129,143,477,253,224,
11,817,418,399,281,138,143,536,280,256,
12,766,393,373,267,140,127,499,253,246,
13,686,359,327,229,121,108,457,238,219,
14,686,353,333,236,122,114,450,231,219,
15,708,363,345,259,135,124,449,228,221,
16,728,388,340,274,143,131,454,245,209,
17,756,389,367,286,144,142,470,245,225,
18,752,389,363,271,139,132,481,250,231,
19,789,412,377,285,143,142,504,269,235,
20,802,414,388,296,148,148,506,266,240,
21,817,433,384,302,155,147,515,278,237,
22,857,443,414,310,154,156,547,289,258,
23,905,460,445,313,159,154,592,301,291,
24,954,486,468,303,150,153,651,336,315,
25,998,511,487,329,163,166,669,348,321,
26,1050,538,512,364,189,175,686,349,337,
27,1084,541,543,393,190,203,691,351,340,
28,1100,561,539,396,189,207,704,372,332,
29,1069,547,522,382,187,195,687,360,327,
30,1071,553,518,405,203,202,666,350,316,
31,1099,580,519,419,220,199,680,360,320,
32,1058,558,500,388,203,185,670,355,315,
33,1030,543,487,385,202,183,645,341,304,
34,1071,567,504,391,205,186,680,362,318,
35,1149,605,544,407,214,193,742,391,351,
36,1185,609,576,452,224,228,733,385,348,
37,1220,621,599,469,222,247,751,399,352,
38,1185,608,577,446,210,236,739,398,341,
39,1099,581,518,429,209,220,670,372,298,
40,1158,593,565,457,236,221,701,357,344,
41,1210,613,597,463,237,226,747,376,371,
42,1156,613,543,431,215,216,725,398,327,
43,1105,584,521,417,203,214,688,381,307,
44,1110,574,536,419,205,214,691,369,322,
45,1129,574,555,428,205,223,701,369,332,
46,1098,560,538,424,201,223,674,359,315,
47,1073,536,537,411,197,214,662,339,323,
48,1059,521,538,399,188,211,660,333,327,
49,1041,519,522,410,191,219,631,328,303,
50,1015,498,517,417,196,221,598,302,296,
51,980,479,501,405,199,206,575,280,295,
52,942,463,479,376,180,196,566,283,283,
53,959,478,481,386,178,208,573,300,273,
54,995,502,493,416,194,222,579,308,271,
55,1008,494,514,424,192,232,584,302,282,
56,993,484,509,415,189,226,578,295,283,
57,968,473,495,404,189,215,564,284,280,
58,980,474,506,419,201,218,561,273,288,
59,1029,497,532,446,214,232,583,283,300,
60,1073,520,553,442,211,231,631,309,322,
61,1106,541,565,435,212,223,671,329,342,
62,1127,545,582,431,202,229,696,343,353,
63,1134,552,582,425,195,230,709,357,352,
64,1095,537,558,413,190,223,682,347,335,
65,1044,508,536,406,182,224,638,326,312,
66,1045,501,544,414,178,236,631,323,308,
67,1051,484,567,399,164,235,652,320,332,
68,1049,461,588,393,162,231,656,299,357,
69,984,438,546,388,164,224,596,274,322,
70,10467,3944,6523,4238,1593,2645,6229,2351,3878,