0,454,220,234,327,155,172,127,65,62,
1,521,272,249,366,191,175,155,81,74,
2,536,286,250,365,195,170,171,91,80,
3,537,281,256,370,195,175,167,86,81,
4,554,289,265,391,206,185,163,83,80,
5,596,302,294,426,217,209,170,85,85,
6,600,302,298,428,216,212,172,86,86,
7,583,304,279,414,214,200,169,90,79,
8,618,323,295,426,219,207,192,104,88,
9,644,339,305,436,233,203,208,106,102,
10,687,365,322,461,253,208,226,112,114,
11,694,362,332,472,250,222,222,112,110,
12,677,347,330,467,237,230,210,110,100,
13,612,315,297,419,211,208,193,104,89,
14,568,290,278,389,200,189,179,90,89,
15,604,313,291,418,220,198,186,93,93,
16,606,314,292,429,223,206,177,91,86,
17,596,305,291,413,213,200,183,92,91,
18,610,315,295,413,215,198,197,100,97,
19,653,337,316,445,229,216,208,108,100,
20,683,348,335,451,231,220,232,117,115,
21,668,347,321,437,228,209,231,119,112,
22,717,357,360,479,236,243,238,121,117,
23,786,388,398,529,259,270,257,129,128,
24,822,435,387,541,286,255,281,149,132,
25,845,467,378,578,319,259,267,148,119,
26,875,481,394,615,338,277,260,143,117,
27,911,472,439,617,322,295,294,150,144,
28,939,472,467,634,319,315,305,153,152,
29,946,506,440,643,341,302,303,165,138,
30,934,510,424,623,343,280,311,167,144,
31,937,501,436,644,352,292,293,149,144,
32,949,508,441,669,358,311,280,150,130,
33,1038,553,485,722,373,349,316,180,136,
34,1115,586,529,784,406,378,331,180,151,
35,1109,577,532,783,412,371,326,165,161,
36,1125,594,531,798,423,375,327,171,156,
37,1167,618,549,843,439,404,324,179,145,
38,1153,611,542,832,432,400,321,179,142,
39,1166,623,543,837,447,390,329,176,153,
40,1160,599,561,848,447,401,312,152,160,
41,1099,567,532,815,435,380,284,132,152,
42,1092,589,503,799,443,356,293,146,147,
43,1096,583,513,783,421,362,313,162,151,
44,1077,553,524,766,392,374,311,161,150,
45,1050,537,513,751,377,374,299,160,139,
46,1013,530,483,727,385,342,286,145,141,
47,961,496,465,665,349,316,296,147,149,
48,917,459,458,626,305,321,291,154,137,
49,902,440,462,621,297,324,281,143,138,
50,882,428,454,618,304,314,264,124,140,
51,885,446,439,614,306,308,271,140,131,
52,890,440,450,610,286,324,280,154,126,
53,883,434,449,606,286,320,277,148,129,
54,889,444,445,606,300,306,283,144,139,
55,917,443,474,643,307,336,274,136,138,
56,950,449,501,672,308,364,278,141,137,
57,954,453,501,680,313,367,274,140,134,
58,1028,501,527,741,351,390,287,150,137,
59,1146,557,589,824,391,433,322,166,156,
60,1214,565,649,880,395,485,334,170,164,
61,1250,567,683,926,407,519,324,160,164,
62,1291,588,703,963,424,539,328,164,164,
63,1323,626,697,1004,458,546,319,168,151,
64,1340,616,724,1044,477,567,296,139,157,
65,1321,594,727,1033,465,568,288,129,159,
66,1218,547,671,954,419,535,264,128,136,
67,1126,488,638,875,364,511,251,124,127,
68,1093,469,624,848,352,496,245,117,128,
69,1047,443,604,818,342,476,229,101,128,
70,10718,3870,6848,8174,2964,5210,2544,906,1638,