0,367,190,177,66,29,37,301,161,140,
1,404,210,194,76,40,36,328,170,158,
2,430,227,203,86,45,41,344,182,162,
3,413,212,201,83,44,39,330,168,162,
4,410,206,204,82,43,39,328,163,165,
5,415,223,192,79,41,38,336,182,154,
6,393,209,184,78,36,42,315,173,142,
7,388,202,186,86,42,44,302,160,142,
8,419,225,194,87,44,43,332,181,151,
9,433,228,205,87,43,44,346,185,161,
10,447,241,206,89,46,43,358,195,163,
11,478,250,228,93,46,47,385,204,181,
12,487,250,237,93,44,49,394,206,188,
13,470,243,227,90,47,43,380,196,184,
14,451,234,217,91,48,43,360,186,174,
15,450,234,216,94,43,51,356,191,165,
16,456,235,221,89,41,48,367,194,173,
17,450,227,223,84,43,41,366,184,182,
18,462,231,231,92,45,47,370,186,184,
19,493,242,251,106,56,50,387,186,201,
20,480,244,236,98,57,41,382,187,195,
21,461,240,221,91,50,41,370,190,180,
22,502,258,244,103,57,46,399,201,198,
23,531,270,261,106,58,48,425,212,213,
24,541,266,275,68,41,27,473,225,248,
25,604,312,292,60,42,18,544,270,274,
26,646,340,306,89,54,35,557,286,271,
27,656,343,313,104,61,43,552,282,270,
28,697,374,323,129,65,64,568,309,259,
29,715,385,330,149,80,69,566,305,261,
30,661,358,303,148,90,58,513,268,245,
31,611,329,282,131,77,54,480,252,228,
32,584,314,270,128,69,59,456,245,211,
33,569,307,262,112,57,55,457,250,207,
34,636,341,295,129,68,61,507,273,234,
35,704,374,330,165,82,83,539,292,247,
36,713,370,343,175,90,85,538,280,258,
37,715,368,347,170,96,74,545,272,273,
38,701,357,344,159,85,74,542,272,270,
39,688,368,320,158,77,81,530,291,239,
40,684,363,321,164,76,88,520,287,233,
41,665,337,328,162,79,83,503,258,245,
42,656,348,308,155,79,76,501,269,232,
43,653,344,309,158,73,85,495,271,224,
44,639,329,310,171,78,93,468,251,217,
45,620,317,303,162,74,88,458,243,215,
46,621,321,300,154,76,78,467,245,222,
47,604,327,277,146,78,68,458,249,209,
48,588,309,279,129,67,62,459,242,217,
49,580,291,289,116,60,56,464,231,233,
50,548,276,272,106,52,54,442,224,218,
51,545,282,263,124,58,66,421,224,197,
52,547,280,267,131,59,72,416,221,195,
53,553,283,270,133,62,71,420,221,199,
54,569,309,260,139,71,68,430,238,192,
55,552,299,253,130,64,66,422,235,187,
56,548,284,264,127,56,71,421,228,193,
57,576,309,267,136,59,77,440,250,190,
58,574,310,264,134,59,75,440,251,189,
59,604,299,305,138,61,77,466,238,228,
60,653,333,320,152,76,76,501,257,244,
61,655,342,313,174,83,91,481,259,222,
62,639,324,315,179,76,103,460,248,212,
63,625,317,308,170,71,99,455,246,209,
64,627,310,317,177,72,105,450,238,212,
65,616,289,327,160,66,94,456,223,233,
66,611,293,318,158,66,92,453,227,226,
67,598,293,305,169,74,95,429,219,210,
68,594,281,313,160,72,88,434,209,225,
69,588,271,317,154,64,90,434,207,227,
70,5670,2166,3504,1223,471,752,4447,1695,2752,